-108.007729	-216.047775	-104.379013
-290.145996	16.250511	24.270584
11.155528	-73.588326	274.995026
-68.859795	269.065613	88.713615
-5.365642	-233.496796	136.430817
128.470718	267.997070	-23.403111
64.841438	131.555679	253.712631
259.598541	-159.598755	-1.590031
180.906876	40.616909	-244.319504
-15.238665	16.827047	268.501892
-146.367157	-234.547333	39.083755
-219.602173	76.214890	153.238815
291.621124	-4.428102	68.024078
235.794952	-157.642761	26.192989
-27.799185	244.346863	169.663330
42.585949	-205.379196	-188.202057
-62.647316	117.612343	-248.570618
201.815536	200.499985	87.302650
147.817871	-42.422256	-230.357513
189.207092	-62.504101	171.051102
279.715759	4.963488	96.596001
150.508377	143.376587	-205.815720
256.402679	111.532120	-47.088722
295.380676	-4.666893	-14.675034
240.781250	-70.163513	-106.045860
267.917267	-92.968628	-93.837265
143.722168	134.914810	215.385437
62.434193	-189.660110	-211.201584
-15.835786	32.332756	-284.179138
-277.992523	21.925831	-85.995125
201.097275	-158.130615	140.723190
-173.089417	6.240804	-241.197311
-234.690033	-75.257233	-215.258957
-194.713211	154.955139	105.909264
47.304985	-105.912010	-252.567108
165.815842	-192.595154	-130.917328
261.002808	27.435347	30.665958
35.745838	-279.761841	-106.709946
-290.989075	49.519176	45.073944
177.402924	177.675766	104.426109
204.813171	182.018219	115.263016
268.659546	116.928154	35.370174
153.317322	39.735081	-215.514984
277.425598	-49.891827	-2.679610
113.865685	-3.212231	-247.367722
-205.413818	164.754486	-113.649757
225.324982	-158.795197	186.714050
-65.176971	17.571766	293.088196
-292.556244	36.488335	-1.111414
-55.059986	-240.741714	179.398148
-34.921928	1.237775	-299.060211
219.125259	248.221603	111.356628
-123.494164	74.196053	-222.428543
-277.824738	54.288200	17.503855
-162.092239	-244.612625	-26.357620
177.462967	74.210526	-234.971497
213.685974	-213.825653	139.541779
-166.072540	174.165665	97.624786
178.355377	-22.454763	214.875671
127.141670	201.384384	-144.349594
169.057465	-177.906601	115.670929
-112.429039	277.481873	8.245443
-18.843439	-119.793564	273.220856
75.435555	-219.384827	-143.966156
-204.007660	-189.471146	176.047592
-72.886162	260.309418	117.893402
45.837486	-278.233032	66.270103
-106.660828	-25.949844	266.597198
-202.248947	99.951172	177.974838
-261.958832	-40.667149	-144.717957
128.558548	27.470575	-278.668549
216.748550	-79.793343	187.872650
-265.714935	-66.952827	-116.192284
114.884155	228.358017	-146.687103
83.575859	148.947556	-252.493896
-9.420807	223.344513	-161.781036
16.783831	176.774734	-241.087311
-38.355598	197.128754	209.700745
213.011063	114.369667	93.711746
19.300230	-186.345139	208.595261
164.195465	152.647659	177.128113
2.746063	231.755508	140.420013
277.489563	-61.062332	103.939598
-118.356140	26.860947	261.999969
190.393326	0.374467	-226.091171
-22.309124	-292.289978	81.067551
-96.731682	-160.048203	218.787125
-264.178528	7.057216	28.775322
210.593765	-131.857162	123.260254
54.163002	-121.491280	244.845520
-14.128560	31.775307	321.437531
-249.179871	151.388947	61.757530
306.395294	148.609238	18.749996
-105.482735	-257.492615	-70.805862
11.706614	276.311920	60.125637
-6.445951	96.568176	-266.717590
62.787235	272.884186	-56.676422
-15.689651	-224.263672	173.605835
47.778740	251.712769	-129.643875
-239.098816	-150.330399	91.590179
-23.142899	-303.399658	45.687252
-19.460953	254.703094	215.578598
65.551842	-29.134706	-272.142303
72.657982	37.724342	-281.035645
245.852570	-131.028091	-13.993391
216.691528	-31.617435	-197.810898
207.943237	180.581421	-109.236435
284.259277	-77.826096	-65.629128
-171.379288	-101.991768	206.795898
24.563076	255.078705	161.773392
16.938730	53.221863	-294.523376
252.885162	-115.015480	-73.948914
210.047470	133.191895	64.284729
161.052368	9.384466	-228.982452
-68.278946	-267.695709	15.784361
70.761642	-209.024139	-175.763046
287.040955	36.090424	-60.485561
16.620129	247.044724	-39.732101
96.849464	277.886719	-2.149606
-28.783529	86.170456	246.962265
203.655670	-122.483559	154.920212
206.015854	-147.919067	80.856499
-49.613178	-73.043190	-280.162781
127.549072	-230.057343	-113.935875
191.522095	107.584587	-186.977173
176.054703	-135.077850	-145.297729
-243.649887	-2.451918	-162.130295
91.492065	-133.522980	217.617584
123.766151	-76.532341	222.471573
-86.948929	-221.649353	-131.550659
33.685585	-284.622528	-72.641373
-244.533585	-28.429020	42.615040
-123.486885	-76.473969	-252.404495
116.222687	205.835083	110.356422
-34.203281	166.912888	231.471268
-203.993317	-47.557152	-191.722687
-251.100510	-69.681915	-33.391983
283.783539	44.659981	17.275555
29.756266	264.179108	91.735863
82.616791	237.216675	-143.814774
-62.474121	-212.330017	154.624619
216.846878	135.120239	-52.183689
177.903046	104.025574	-219.187119
69.262253	-145.328537	235.207870
187.672272	-43.235500	-201.431320
209.689545	192.288971	-74.136322
0.449542	284.623260	-44.823093
211.849792	-166.987625	-37.496185
-211.125244	-57.752968	181.610428
-91.754463	-248.940475	92.178070
-154.748352	-233.596802	105.319649
-128.321091	239.003235	58.586395
-117.825729	236.035110	-113.718842
-193.355133	191.711060	105.085732
-0.246845	-294.309113	-52.526306
-136.845215	180.996475	-133.261185
108.856491	141.003891	223.959320
-210.959869	-151.647980	-24.540417
158.320862	66.403625	-304.518433
299.914337	-16.892744	-45.204929
-137.053040	-69.605110	246.211029
-176.037094	91.506310	-187.333588
-13.727829	212.028610	-250.950607
300.176392	18.133442	-34.423431
-215.451538	-124.793243	137.346634
21.361103	83.026634	-277.993683
97.317711	-35.248955	255.545166
-27.685221	-280.296265	-51.693451
-85.166405	237.413132	-128.237579
-139.310791	102.430855	245.938828
-153.224884	204.339218	140.721420
37.487072	239.437134	132.719528
-261.813293	83.780731	41.856361
-137.758575	-0.032748	-262.818085
-106.750923	236.689346	133.194397
-207.955490	-204.815399	35.784473
-88.604012	-22.736210	-270.636200
-125.891632	159.419647	254.733688
-258.498932	8.498102	-59.898727
-134.984421	229.516678	-83.437302
231.840805	157.515991	-130.763901
111.529747	162.420090	-199.669495
-199.267990	-157.452026	-132.275681
37.891891	-201.983612	188.024124
-91.399010	-303.321960	-81.001450
0.914847	108.559021	-316.929260
90.361778	222.119476	134.668777
-17.087137	265.534729	116.567940
198.246582	-24.956347	177.937225
140.883392	-7.449626	253.720917
250.334549	114.256149	-113.125122
229.270264	-95.671974	102.824829
-57.658077	23.781191	-290.218201
-150.746933	-66.227989	-241.518829
196.768661	-112.789223	182.898331
-131.042999	-276.526733	-50.416927
-199.470398	-95.558365	184.294128
-62.499016	-292.988281	35.163513
47.369110	24.424826	-279.032928
-33.816822	-2.377823	288.716064
-18.314688	66.224945	-289.628876
67.799614	-246.455246	-123.765701
231.474686	-134.655365	-100.059662
-213.870804	-189.789886	84.665367
93.440880	-141.350510	-224.868958
-57.411301	263.681152	-65.123894
-262.330719	-55.702461	50.897812
-150.390335	-64.148193	296.950134
147.096970	-233.260910	34.252453
7.987074	-205.394760	170.881943
171.208160	193.164383	140.912964
211.604752	103.935776	148.566833
-230.051346	109.931725	156.538025
140.752838	93.308167	-231.480408
274.356323	105.830925	-20.531687
-261.058807	94.195732	74.480980
240.663834	-67.684074	-160.306488
235.198395	-162.843384	-17.777731
182.637436	38.447578	-210.113571
172.055588	135.974411	-184.417984
-139.224274	-116.087334	-194.517273
58.491875	-82.708252	252.261093
-114.010063	-155.844574	-226.154175
31.892790	78.144974	263.566742
-264.955902	-32.297626	-115.647888
-171.726471	205.095352	43.036522
-222.952866	43.864017	-170.570053
48.503063	-33.952152	286.404510
-67.900406	-44.285706	-268.938843
-225.533295	-10.689469	165.712326
-173.481827	-225.361877	22.803179
-252.079971	-26.084114	138.014694
-72.684242	63.431293	324.171478
-167.223038	79.858398	231.089935
-19.112732	-157.680099	-251.686874
-134.098801	-112.462265	-236.705414
-214.452164	108.847359	-123.783035
224.988953	177.373016	84.056358
259.711060	24.562634	101.409760
-67.129021	-181.543060	-225.139175
183.408447	-79.696640	-198.290161
-250.937378	-125.089828	-34.042671
-204.625793	51.553413	200.589096
43.979568	-287.092194	-15.845739
163.542847	-163.248871	-146.420761
-75.401405	-255.209747	-76.395836
265.625549	131.085312	-4.265330
-134.934784	-200.768539	-146.220551
101.259064	52.459686	241.898224
285.233093	-53.120667	74.499176
-93.335762	33.336189	-252.283508
172.403183	228.931351	105.012634
-122.199089	-190.362213	-116.249947
-231.035873	114.841599	117.952629
-123.943619	33.829090	-265.890747
-25.868011	252.024429	-57.224247
55.109081	251.393341	154.600403
104.451729	257.965393	-84.261436
10.833262	-107.552925	266.241669
-61.779118	-56.390934	272.760925
-103.214127	-100.127556	-226.639450
238.472183	145.257248	86.631531
33.444260	-39.828045	-271.447937
196.572617	139.821304	127.774719
-63.859135	175.400238	213.847473
-151.484024	83.499046	-245.276260
114.904930	-208.355530	153.945023
-297.165649	60.703125	-54.888351
266.156128	12.638577	63.081627
-133.626968	191.453506	-179.685272
246.698578	124.249565	14.261929
-103.004326	-65.530746	253.192902
94.491409	251.878174	-25.714619
-221.776764	-48.698696	149.078522
-175.730408	-52.295597	222.949524
-184.456268	-142.198181	155.778534
-182.402328	-187.234360	-104.830887
81.849495	55.125099	267.629608
-23.321564	279.711609	35.442165
186.392532	134.145737	157.342773
-64.711700	266.160858	56.233253
-226.445038	218.564316	-97.805878
203.748886	132.300201	-169.988480
229.047363	24.006777	163.487137
103.370323	81.855301	257.193115
221.723190	-12.036480	-172.707138
113.871254	29.133015	-235.252472
-3.981353	-165.264542	197.430145
170.575363	236.773499	-11.188096
-248.226334	62.864529	119.821388
123.981026	-40.599716	268.390839
-155.242081	-190.780045	-121.780304
-41.780998	138.422943	261.489166
260.106964	15.357599	-125.726501
98.226128	174.816360	-225.124771
-235.040680	-146.338791	-110.657623
-188.165009	-127.413284	183.398773
-225.047607	169.639816	71.832054
197.083237	157.315933	-143.303680
-164.282089	-53.334496	249.379013
-152.143906	174.149475	144.074814
-32.486889	216.669693	184.139526
167.685028	-194.105408	84.712936
-65.410835	-243.341827	133.897873
-100.757996	239.528076	-78.369713
178.539856	83.032471	194.910156
-99.908989	149.065338	-216.994141
-212.853882	135.000488	-107.546913
66.711990	-160.095535	-237.427414
259.700287	83.582451	36.426037
11.961603	235.329376	183.019516
153.032211	33.350933	-256.815674
157.290222	1.199199	220.907364
-146.650497	-80.274635	217.997604
-132.215546	148.884216	-226.278915
119.577034	-167.086823	206.032532
252.779449	-96.509239	-12.386064
60.418850	165.991562	-221.696564
270.904480	101.773361	-82.153503
-110.240829	218.843506	-141.316223
-206.102310	-143.729187	-104.853546
-174.457031	-124.716873	-187.041946
-97.813499	-92.917885	271.725250
53.683426	61.494610	288.723755
129.388611	191.875900	-177.256699
163.350815	-61.253529	-210.988678
-72.372337	-213.798126	196.629944
-248.651459	100.145554	14.964110
-202.329025	-25.224237	-164.419724
-221.348618	104.893845	-154.786346
126.405746	-31.108774	-249.151749
-227.133774	141.863876	98.319580
141.370758	190.668381	96.822350
195.857239	-179.782364	94.039093
-181.920029	-47.074596	-221.445145
-27.771954	247.579254	-142.351471
145.129272	-120.359947	-196.863632
-287.450745	-74.189827	-32.532036
-272.022308	-22.627577	200.029144
-228.325211	-164.630234	39.268105
278.051697	-18.072445	7.935251
-222.160187	192.359512	-50.418621
109.910301	253.300293	39.813778
-46.921776	-92.379280	273.450714
-277.538757	-30.679949	67.570190
-60.905056	189.785400	187.118027
138.487503	242.197906	-13.523586
160.995804	216.134094	-96.282600
-59.643673	-257.965668	-114.179298
145.413223	104.682152	217.003159
-222.468475	197.937515	58.788052
-14.046712	324.838379	60.593613
-58.111198	-288.678253	-51.415390
103.544754	15.101422	264.191742
-56.418285	293.081146	-14.425996
-306.926483	-105.051369	63.065979
190.524948	-161.403503	-160.894180
-2.070622	-230.515152	222.493271
152.257248	221.669769	-133.345551
-36.797230	-259.908997	140.372955
147.856644	258.158447	23.799320
283.593719	-148.858810	-93.865799
-198.234436	-112.357758	-198.412109
-282.283783	-122.822166	-122.424957
1.982058	-249.521683	162.125519
-136.960464	286.387756	66.380112
307.891113	125.985909	-57.500763
131.321106	259.300690	-62.011375
-300.237000	163.609421	-96.050842
-23.076155	41.380936	-339.561676
252.999069	-172.189575	132.310684
-79.613342	175.726120	-252.560791
4.481216	175.410629	-295.416748
7.960275	290.537048	27.490723
280.789734	-111.598427	-144.057999
173.357666	11.282310	241.745972
-270.549255	30.550777	-193.320068
-220.706055	-12.969402	-278.210876
-241.671677	172.522232	-2.412288
274.161469	-165.662903	68.769417
-11.032414	268.358185	-110.747711
-298.475281	-94.063652	-80.543266
84.915031	-51.877174	-272.351593
97.223763	-11.869200	277.791931
241.395569	220.628403	-110.068878
-119.130997	282.947479	111.405792
192.657104	194.268906	-134.610550
338.655151	-2.506689	15.630935
275.886169	-50.042576	40.154789
-236.663925	-83.281181	214.454987
35.996662	-123.312508	268.707031
202.110886	183.030716	-181.292191
304.543884	-104.296478	-23.127792
104.529221	-293.116150	50.107624
310.487274	-82.882736	27.517113
-216.803223	127.051407	241.026764
297.200226	108.991249	95.422081
235.642761	33.492462	-247.941040
-216.539948	-25.865274	209.843735
-184.033096	-127.401321	-258.366089
89.996361	69.144852	-320.241943
138.373322	43.431355	282.860535
317.406494	64.904419	49.178497
187.754822	-128.403320	-183.389984
-51.034546	265.182861	-122.071655
-201.742447	256.292145	-73.054138
-35.650906	210.365128	260.322968
-313.011475	-44.340698	-85.811256
151.134109	185.191528	-230.124802
-81.707275	259.519989	-94.909691
-276.930450	49.252701	-145.574097
-216.956207	-252.050415	-28.180733
-276.058655	-54.594379	90.692993
247.767593	-61.138737	166.123016
82.208740	303.735229	-89.880486
-86.716461	320.197205	53.330673
-148.014313	213.879303	-150.729568
42.853226	-94.044746	304.375183
186.342819	35.077190	217.621826
-210.521469	40.972763	-252.993042
177.858734	229.617203	-40.728489
-199.018738	-141.924484	237.020233
255.508087	119.608994	-184.857559
72.223198	-265.209656	-171.594986
-50.401566	-205.748322	-206.743362
294.407867	159.103455	78.245224
197.646027	-114.372643	-227.190582
47.999256	133.842300	-267.256714
10.218141	-222.299622	-225.663803
142.383438	-202.489105	-149.891876
16.490007	204.626144	-211.224228
17.855227	-108.293564	-277.415649
-18.640841	-63.743332	294.904358
-235.704468	-194.101593	126.938606
-152.736786	272.830353	-95.561935
-233.842224	-26.260851	-176.905441
-234.814468	-81.780502	-143.072449
86.478699	192.891174	210.638153
68.956459	260.724945	-111.071808
-262.405151	78.055527	-89.428673
-165.663315	-238.753296	-166.386795
310.200775	32.995022	123.921120
242.267700	98.835709	147.134979
-185.169403	253.880737	-142.900391
-194.285446	-247.181778	87.122849
-91.174492	215.925552	235.231918
-274.200806	193.326279	29.528833
-196.742004	-204.464035	-151.334076
255.816452	184.548660	122.443222
76.611031	111.813263	273.517334
-260.485443	-75.512726	74.812454
-284.533081	108.530502	-176.946564
17.075369	284.404480	108.323021
205.979034	52.542961	219.607742
147.671494	-47.730843	-284.402527
-156.432907	138.350388	200.278000
197.627975	-216.825348	-168.232208
55.798615	280.228271	-25.921667
-217.865479	66.707016	251.637894
-106.067368	310.437836	-91.038452
-57.667564	-32.355289	-333.624359
112.154068	-270.309143	-36.006779
114.816071	-252.711243	-153.188248
-247.965424	-146.092361	-79.061264
13.098105	-285.125031	-149.758484
-234.583023	-138.513306	187.187119
-31.774328	-298.457458	-27.048937
-122.539093	74.224373	-297.471344
112.365761	217.951996	-256.666229
244.694885	-115.580360	118.823486
-197.470383	160.077148	202.006058
-13.490680	320.544403	115.847412
59.791885	-307.629517	115.869705
-210.176071	200.336960	148.789490
-125.356674	-33.132736	-297.174683
280.373322	-94.569839	74.814301
-43.984768	-261.374115	-193.166397
295.405304	-48.482594	150.370956
23.695801	222.035782	257.337067
294.425781	179.460541	-40.019958
-286.270538	97.841637	-122.852417
220.557846	-200.715469	-121.822006
-160.491501	-194.630463	203.786835
10.642983	258.906891	-193.577301
321.529877	-1.341588	-98.038658
3.075161	-291.929504	139.298752
-102.334633	250.191895	189.881958
-53.431252	310.966431	-87.392708
296.877594	-50.029011	-46.529556
60.102131	275.133392	102.879456
207.285217	152.659164	-228.717072
151.031052	-71.414925	-242.906998
217.273163	205.930588	20.520990
-9.846754	328.462585	-4.913989
92.509392	-296.683624	-108.881691
163.443024	-147.848511	-193.124817
36.510525	105.869118	276.319183
158.120148	-31.577728	243.417038
-195.058258	258.766418	39.514542
84.204941	-294.108246	10.802671
93.524925	13.176629	-290.326050
246.527908	-206.914230	28.810318
96.114723	-177.474640	-214.860458
